Timestamp,High,Low,Open,Close,Volume
1547438400.0,3496.81999908,3494.41251412,3488.3674,3494.6339006,5253.93656241
1547442000.0,3508.29999998,3505.0001149,3495.8,3509.9,218825.19481647
1547445600.0,3513.59,3511.0,3505.00011488,3515.04087738,6045.21903997
1547449200.0,3523.13972029,3516.56773801,3516.56773801,3510.88771749,19107.78551007
1547452800.0,3515.487921,3507.7,3508.60000159,3501.08232064,19749.150635550002
1547456400.0,3506.23426803,3503.3,3501.08244674,3503.3,19726.39454195
1547460000.0,3532.19891726,3505.28695241,3507.70000006,3506.14058065,202747.31580019
1547463600.0,3509.99999256,3499.45400024,3500.43641053,3490.01000028,98897.22989948
1547467200.0,3495.56668556,3493.76668008,3495.31805688,3502.73753818,44202.79610234
1547470800.0,3507.0,3501.42671579,3502.50312572,3497.56537978,50715.28164288
1547474400.0,3502.5,3496.38918976,3496.38918976,3492.22756819,58448.19473527
1547478000.0,3506.67326722,3506.85853467,3498.29922431,3632.74329123,769486.75370932
1547481600.0,3660.0,3615.62029909,3619.84160999,3616.10000014,245958.55772985
1547485200.0,3623.09501492,3622.0,3616.10000014,3626.8873569,89479.04972904001
1547488800.0,3645.1728,3632.24145488,3628.99999997,3632.24145488,94748.13517892
1547492400.0,3632.24145488,3630.46063,3632.24145487,3639.12139999,83191.68733688
1547496000.0,3661.85,3625.83037,3633.05910003,3625.05236588,159837.37195976
1547499600.0,3625.05236588,3608.73131488,3616.75579999,3624.45236,29414.45610989
1547503200.0,3628.05001587,3618.90261296,3618.04397282,3625.92911481,21833.640046020002
1547506800.0,3632.41304,3626.37131487,3625.26182012,3628.0,5618.3955998
1547510400.0,3633.0,3626.44379997,3626.44379997,3631.8641063,8203.12868772
1547514000.0,3642.9581,3636.90179977,3631.8641063,3636.90179977,57990.54444992
1547517600.0,3636.84677784,3627.40000003,3628.1,3624.22747013,5062.57790228
1547521200.0,3627.0,3623.701,3624.23,3627.0,64702.770326100006
1547524800.0,3627.99999997,3622.86771652,3627.27057974,3625.0,4267.40525495
1547528400.0,3626.85706,3624.19360502,3619.54298797,3619.0,4542.22970194
1547532000.0,3619.09606992,3615.01000002,3615.53099,3615.03000002,28874.55241323
1547535600.0,3624.0,3621.74057007,3615.82003147,3626.79908,19280.49904254
1547539200.0,3627.40752987,3622.82534075,3623.0,3622.01442,6974.62825941
1547542800.0,3622.01442,3605.60230367,3610.09998999,3602.22121955,85677.74800031
1547546400.0,3603.05013999,3597.17000019,3597.45085383,3609.37617932,152768.08361977
1547550000.0,3611.04471,3607.62881,3608.99123219,3610.24125001,13291.556617279999
1547553600.0,3614.18249998,3603.09011488,3603.84726094,3604.81999,10808.13123487
1547557200.0,3607.69999999,3610.1,3601.5549361,3622.9,61236.563911619996
1547560800.0,3625.12671486,3620.0,3622.45911007,3623.5,57797.87513821
1547564400.0,3633.99491536,3584.74501,3590.60000002,3599.7,340635.31572789
1547568000.0,3607.35345,3599.80448418,3598.77917138,3602.00649,90656.30827638
1547571600.0,3602.49993999,3595.07773004,3597.22327781,3595.07773004,72940.30463424
1547575200.0,3603.04983539,3591.59372979,3595.8,3597.1352798,97482.64061352999
1547578800.0,3597.23528517,3596.19085,3595.82653065,3597.41384,39485.375945600004
1547582400.0,3604.28903468,3597.54163,3597.74816572,3532.51019436,531108.21032662
1547586000.0,3543.99991493,3538.04660018,3532.51011537,3538.04660018,166424.32473107
1547589600.0,3552.19900095,3546.6737602,3540.19968993,3547.0,63949.14506763
1547593200.0,3560.18172098,3552.05377136,3547.0,3553.90266648,42357.599216279996
1547596800.0,3557.5853507,3556.34552595,3548.35502516,3564.3,79725.50907702
1547600400.0,3563.5,3561.12481821,3561.87228328,3568.99999999,13462.44852704
1547604000.0,3568.99999976,3558.53509822,3557.42211924,3563.13839,15014.9690419
1547607600.0,3568.89110715,3564.35753015,3564.35753015,3571.09,13131.768096329999
1547611200.0,3581.98999046,3574.18999968,3574.18999968,3572.85657121,64568.848212879995
1547614800.0,3574.86,3573.31,3573.31,3579.08997999,23106.11937732
1547618400.0,3580.68995999,3571.46010999,3568.32656024,3567.11830891,5336.56359888
1547622000.0,3575.01999998,3559.40087652,3563.76961424,3554.94597404,228359.15168728
1547625600.0,3564.52853998,3559.08451014,3556.99999993,3584.64381001,103802.08104476001
1547629200.0,3600.55651587,3583.0,3583.0,3587.39301494,77213.55026181
1547632800.0,3598.38369999,3588.00291488,3583.05051808,3592.25931486,86761.27041131
1547636400.0,3595.14641482,3588.62838285,3586.78795071,3588.62838285,19325.33669752
1547640000.0,3637.8436984,3605.50521001,3594.7031,3606.19,355259.01611734
1547643600.0,3615.97298,3599.35572005,3599.5557202,3596.27121487,64687.29063165
1547647200.0,3605.19560094,3590.64626671,3595.47121,3597.79691488,43218.362225499994
1547650800.0,3609.23622,3590.04883159,3597.19999999,3584.31407001,247143.84407798998
1547654400.0,3590.0,3571.96118505,3578.24601004,3582.45374367,125129.19077775
1547658000.0,3589.99999996,3585.08237001,3585.09883344,3588.63585,13342.11537864
1547661600.0,3605.0,3590.0,3590.0,3586.46,86565.90917972
1547665200.0,3585.99151487,3564.08655916,3569.31495995,3579.27821484,74417.05409764001
1547668800.0,3582.27994999,3568.45653219,3567.89350683,3575.12723349,69142.21710495
1547672400.0,3606.41652099,3576.89598396,3576.59999996,3584.43303353,181284.51521335
1547676000.0,3585.98081633,3578.92631001,3581.3744025,3582.6727763,27124.72704209
1547679600.0,3588.19,3585.00000001,3579.35674743,3589.40221968,63242.93026529
1547683200.0,3596.0,3588.00212,3588.00212,3585.70586409,80703.04085028
1547686800.0,3591.70458328,3593.08045576,3589.71990974,3597.10950755,4283.49649599
1547690400.0,3596.57,3582.46050472,3585.62973374,3557.20010894,111291.70059252
1547694000.0,3570.79930221,3566.22228,3557.20010893,3572.20461487,71317.95095965
1547697600.0,3581.95091582,3573.53282239,3574.7610102,3575.17112999,31283.026532019998
1547701200.0,3579.58086,3571.1862,3575.17112999,3572.7534,15887.92954104
1547704800.0,3587.14567917,3574.28411,3571.12015756,3576.97575284,39780.82970596
1547708400.0,3582.7637,3575.16697001,3576.38754367,3579.99711,29937.96240594
1547712000.0,3584.52999,3577.27041,3579.11412272,3581.48781,9775.89363875
1547715600.0,3583.12999999,3569.59082,3574.78662077,3574.49999975,31119.044267539997
1547719200.0,3574.41111116,3560.70370001,3564.6647103,3582.38851,182792.17850218
1547722800.0,3581.52180195,3574.21077503,3578.87791488,3580.48874,11637.7497917
1547726400.0,3581.55312075,3571.61158071,3573.96826543,3573.05486995,22959.79612644
1547730000.0,3571.19154,3565.90000021,3564.81000033,3566.53501373,28887.047211570003
1547733600.0,3572.23261487,3570.99703558,3570.99703558,3573.40946427,16131.32393672
1547737200.0,3588.19900099,3577.60629928,3572.58893971,3597.92040798,63596.15728435999
1547740800.0,3630.0,3589.66611484,3589.66611485,3581.8697,172075.61739669
1547744400.0,3585.24121152,3582.40000001,3579.66711484,3597.01062,102627.38114064
1547748000.0,3618.36341488,3600.79964,3597.01062,3610.93999993,85271.88809193
1547751600.0,3611.41261484,3600.82880088,3605.26651491,3602.188548,19665.25486991
1547755200.0,3611.183,3602.52705,3602.19,3606.96890998,34503.744707729995
1547758800.0,3619.40000002,3607.75949,3607.75949,3617.0,20567.29497384
1547762400.0,3617.0,3617.0,3617.0,3617.0,0.0
1547766000.0,3617.0,3617.0,3617.0,3618.10803999,14153.59070322
1547769600.0,3617.89940836,3610.79603003,3609.40099996,3606.25431484,9958.09965667
1547773200.0,3614.54541475,3607.4,3607.4,3597.04658,8733.31603627
1547776800.0,3608.30752328,3605.35385515,3600.00000001,3612.35475997,3198.7490652799997
1547780400.0,3608.85296,3605.79816863,3605.87742455,3602.49682389,3556.9141204899997
1547784000.0,3606.17573448,3601.87092331,3601.87092331,3596.52393999,10690.83460677
1547787600.0,3593.39081002,3596.9,3593.39081002,3600.0,5576.59328752
1547791200.0,3604.49924904,3601.88111106,3600.0,3606.90370634,7966.60972647
1547794800.0,3612.99780084,3597.00201489,3597.00201489,3604.57597599,11741.32775176
1547798400.0,3606.75594999,3605.20002001,3604.57597597,3608.6435,14521.922084060001
1547802000.0,3608.0,3602.98336148,3603.12001498,3609.99900077,13788.570527830001
1547805600.0,3610.0,3600.0,3601.07821151,3594.45450508,26226.95654647
1547809200.0,3597.99999997,3590.59000187,3590.59000187,3591.02818005,12998.84251208
1547812800.0,3599.44277708,3585.39810464,3594.00268637,3586.92060004,114287.21021805
1547816400.0,3594.11951932,3585.96623,3587.53000003,3587.95426,15689.57491252
1547820000.0,3588.76589,3584.16309249,3588.0,3591.00868,53920.901410620005
1547823600.0,3605.3990009,3599.90645,3595.25670231,3610.0,49963.562982589996
1547827200.0,3605.53599996,3590.70900003,3590.70900002,3586.34432008,1600.9419583499998
1547830800.0,3593.18638533,3588.2886468,3588.2886468,3579.19409,36958.433119969995
1547834400.0,3584.56677999,3584.03040151,3579.19409,3585.88691464,4409.99832911
1547838000.0,3585.97792315,3581.75602509,3582.15986886,3576.70069256,37876.213860849995
1547841600.0,3597.89900099,3591.61013519,3587.9,3593.30698395,27177.82056275
1547845200.0,3598.9999,3598.99989999,3596.57999999,3601.60913617,22166.17629661
1547848800.0,3603.24261587,3601.59623863,3601.59623863,3600.06684983,7451.2955493399995
1547852400.0,3602.05985,3597.0,3600.0,3597.0,11039.41201288
1547856000.0,3608.99890099,3597.96605731,3598.27961481,3597.10000004,50364.07148984
1547859600.0,3602.01999999,3596.87051015,3597.0,3599.50000004,7192.76368198
1547863200.0,3610.0,3605.35183861,3605.88911466,3605.35183861,13143.519116110001
1547866800.0,3608.10998109,3603.90363659,3607.59999955,3606.39318062,3647.4520019300003
1547870400.0,3606.39318062,3607.59999973,3606.39318062,3607.59999973,106.77211693
1547874000.0,3610.99900099,3605.25088983,3605.25088983,3606.97781487,33768.40549377
1547877600.0,3609.99979997,3607.83451488,3607.83451488,3600.95021473,1032.1852948800001
1547881200.0,3606.38977,3604.70739288,3600.00000018,3604.70739288,11321.82036239
1547884800.0,3614.0,3608.60000004,3607.6399,3612.64061491,19575.53544662
1547888400.0,3618.41807,3608.60027993,3608.60027993,3614.27010214,18398.65891197
1547892000.0,3730.0,3689.98707876,3616.31371061,3694.2525885,766307.9739065401
1547895600.0,3699.88607,3694.0,3693.51274253,3693.47,80216.24469701
1547899200.0,3693.57,3689.87591538,3690.01985798,3690.0,6809.6221239999995
1547902800.0,3690.00000006,3683.24050186,3685.3,3685.59744746,34285.091282249996
1547906400.0,3687.49999,3682.00000032,3682.00010086,3682.00001702,18587.31205066
1547910000.0,3692.01879998,3684.8,3683.67878853,3684.8,33127.07199922
1547913600.0,3688.04462,3686.95048696,3684.12311021,3689.3,70110.18954587
1547917200.0,3689.83959,3684.72121492,3683.4257039,3691.99999999,39999.0662675
1547920800.0,3694.0,3659.65000001,3666.12351489,3682.19999999,55928.644445490005
1547924400.0,3688.16855,3678.74000002,3684.6,3687.49999992,34133.79628702
1547928000.0,3687.4,3681.40955007,3681.40955007,3684.26251488,32665.18274302
1547931600.0,3686.76121576,3681.95251,3682.4,3680.0,9148.13090746
1547935200.0,3682.79051484,3674.51000038,3678.80379953,3673.37735411,20244.18151771
1547938800.0,3676.41633341,3671.13363701,3671.133,3669.29000018,8624.41014157
1547942400.0,3669.29000031,3667.13881485,3667.13881485,3671.87435726,6950.28624173
1547946000.0,3685.88362097,3680.48745552,3673.15654365,3683.98789181,33480.462977690004
1547949600.0,3685.11159,3683.29003963,3683.00003819,3684.09757865,44533.83769765
1547953200.0,3684.46781001,3684.09739995,3684.09749998,3686.24129986,3276.609572
1547956800.0,3686.24129986,3686.24129986,3681.60486581,3681.0132149,648.8041479599999
1547960400.0,3684.3238,3674.76732533,3679.35411485,3674.76732332,4700.56517357
1547964000.0,3679.5021,3671.92321489,3673.77661494,3676.85580221,13990.19326715
1547967600.0,3680.55259847,3676.24161489,3676.85580221,3680.38024005,3941.8411289399996
1547971200.0,3680.3737362,3679.17361458,3679.17361458,3679.17361458,2031.02875391
1547974800.0,3684.32629215,3678.91911001,3680.38,3681.06067931,30056.12822351
1547978400.0,3685.41,3679.66808965,3680.06551351,3679.66808965,31281.631720370002
1547982000.0,3682.54791997,3630.54600001,3633.21774471,3584.12355619,308900.08006716
1547985600.0,3587.0,3505.0,3506.53321488,3519.67397346,578468.62611897
1547989200.0,3520.05195341,3517.37,3518.0,3529.1759874,169800.53426214
1547992800.0,3531.22692986,3527.14824619,3530.0,3530.14246447,26108.72423411
1547996400.0,3536.0395758,3528.03715056,3528.03715056,3526.79170488,263844.59379524004
1548000000.0,3536.25531266,3525.61458992,3526.79170486,3533.7844031,48681.83880707
1548003600.0,3532.0,3523.03226407,3527.3,3523.8525,40839.05505413
1548007200.0,3524.92457,3517.42851,3520.0,3518.13000003,122613.66162474
1548010800.0,3520.0,3515.85700001,3516.75316512,3516.95201485,51317.00952154
1548014400.0,3519.74556183,3516.31223,3515.00000001,3531.87537809,94177.89910094
1548018000.0,3541.89999998,3538.3865601,3534.41542571,3541.78999997,14393.39240231
1548021600.0,3546.27,3545.05871482,3539.89751171,3548.5463399,45071.3133047
1548025200.0,3547.97883182,3545.05871485,3545.05871485,3535.35684802,34309.87428349
1548028800.0,3549.35907,3540.00000001,3537.61154999,3540.00000001,23173.86322993
1548032400.0,3544.04311,3539.06596,3538.85481,3537.46237,27940.7281012
1548036000.0,3542.1412,3538.0501,3537.91924,3538.19403029,1620.9637740199998
1548039600.0,3538.05009999,3525.49000001,3525.49000001,3534.0365148,60222.53836362
1548043200.0,3531.63961387,3522.38475,3531.07811488,3526.35119999,83648.50678798
1548046800.0,3525.18470742,3519.45702,3520.16322881,3524.87261851,40591.050903979994
1548050400.0,3531.87551488,3526.3129067,3524.87261851,3526.3129067,34920.35796679
1548054000.0,3526.11289,3522.40830856,3522.47786,3524.61263999,9011.25867526
1548057600.0,3526.3129067,3524.61263999,3524.61263999,3521.21452001,24298.47411979
1548061200.0,3527.97097,3521.24636447,3523.5024775,3525.89314197,63123.34331169
1548064800.0,3528.20682051,3528.38116401,3526.58957352,3531.0,134222.83162949
1548068400.0,3537.15775699,3533.38162441,3530.72150587,3546.33999962,159525.20070307
1548072000.0,3546.3399996,3537.2879951,3539.26111,3540.19104626,41145.853253530004
1548075600.0,3564.1053034,3540.19104626,3540.19104626,3535.52979569,122409.12894585001
1548079200.0,3536.50287998,3526.62123486,3533.75331002,3526.62123486,83525.44752585
1548082800.0,3533.12280995,3523.3,3526.62123485,3530.14361742,19911.530672319997
1548086400.0,3535.81804047,3532.39262702,3530.14361743,3539.30531,9316.2927655
1548090000.0,3539.42231002,3535.03497005,3530.50000027,3536.55761484,49532.8508767
1548093600.0,3534.54274312,3528.81,3529.91027997,3536.65082118,30415.62399095
1548097200.0,3540.33999997,3535.13818682,3534.05579309,3530.24151001,14166.430543530001
1548100800.0,3534.93194,3526.72123,3530.34151001,3531.07987999,6511.54890326
1548104400.0,3534.63139998,3528.31000006,3531.80680922,3515.26993,36000.422505919996
1548108000.0,3520.15093499,3500.0,3500.0,3519.16742,217392.44010697
1548111600.0,3532.71033992,3522.60916,3524.73651472,3530.45259,13341.162142649999
1548115200.0,3534.99999999,3533.67802,3525.03561,3535.1,6552.48030566
1548118800.0,3540.33999996,3534.89688005,3535.1,3538.17750999,5294.95085368
1548122400.0,3537.59621824,3537.58999999,3537.58999999,3530.03893,85624.02200324
1548126000.0,3530.22505244,3522.64038,3522.72960947,3522.27156992,23916.21680527
1548129600.0,3533.16249999,3523.20000002,3525.10248651,3521.37372473,42764.13482871
1548133200.0,3521.37372473,3517.97000001,3517.97000005,3521.37372473,18276.25229752
1548136800.0,3521.37372472,3516.55570999,3518.65540989,3516.55570999,15760.31346537
1548140400.0,3518.20001481,3510.66846001,3515.11378181,3514.81851488,54948.61827175
1548144000.0,3526.6212348,3523.79448,3516.73311999,3531.21115871,15264.860232309999
1548147600.0,3531.21119991,3518.24450462,3519.82181487,3514.05156648,28230.264029849997
1548151200.0,3521.59054264,3511.92683072,3514.05156648,3512.97410018,97619.41619749
1548154800.0,3519.01263168,3503.0,3509.13904635,3531.21115871,706285.71391085
1548158400.0,3545.40081488,3537.2718837,3532.36686968,3549.79265791,227973.1968034
1548162000.0,3552.12111488,3546.2229432,3546.2229432,3548.52273001,47932.647473330006
1548165600.0,3572.6119239,3560.0,3548.52273001,3562.84856961,164607.43402197
1548169200.0,3563.0,3562.18790027,3562.84856961,3577.98699368,155608.81902728
1548172800.0,3587.81543,3570.60000001,3574.00626499,3572.1,54664.16332573
1548176400.0,3579.99999995,3575.46918816,3572.1,3582.21122682,46930.91974147
1548180000.0,3581.85300557,3572.69021879,3572.69021879,3587.11724,95706.12475874
1548183600.0,3605.0,3580.0,3584.42583,3579.20005999,109010.14056174
1548187200.0,3592.56901,3580.0,3578.13196,3581.6,36990.307316269995
1548190800.0,3581.89995999,3570.00000006,3574.94866,3568.73199,31826.45972341
1548194400.0,3573.81837847,3575.10570508,3563.00000004,3577.3118,7819.25021782
1548198000.0,3579.19659994,3576.70366001,3577.2879,3571.03742,14144.26651748
1548201600.0,3575.3151,3576.00386138,3570.0,3577.1996,3295.21575506
1548205200.0,3580.39998,3573.98627501,3577.153,3575.93001488,32287.48043938
1548208800.0,3581.98001,3581.0,3581.0,3586.24811258,97268.20667401
1548212400.0,3586.00000074,3577.39702693,3576.21224005,3577.43851008,15058.79724869
1548216000.0,3578.68727709,3570.0,3570.4817358,3568.91817863,42786.56009144
1548219600.0,3573.3399437,3571.11,3571.11,3571.42928485,7722.66124975
1548223200.0,3579.99989999,3577.39781488,3573.3399437,3577.81128094,8533.07427519
1548226800.0,3576.72461486,3565.6,3562.67272891,3561.34821002,71032.37921622
1548230400.0,3566.41941,3565.12095,3562.65398999,3569.99829998,82000.59929422001
1548234000.0,3567.56809993,3565.59195992,3564.68596394,3559.99642833,3862.0845544800004
1548237600.0,3564.56469995,3559.99642833,3559.99642833,3574.36691475,20054.094189360003
1548241200.0,3581.27202589,3574.79547001,3571.9907014,3574.79547001,20894.17417974
1548244800.0,3576.0,3575.0,3575.27884999,3575.02697979,30744.65692062
